TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-25 23:05:32.199,0.5956162032740285,0.7955992237604426,1.046917147254241,0.656161494685835,0.8157668894884167,0.4368052176511725,0.5568599090673175,0.7328389101879419,1.007944625996624,0.3872951879298088,0.5940099969158722,1.075347019288559,0.5750026167813738,0.385496956046817,0.3466632839358231,0.5232978171872301,0.1135245521774491,0.4611089043174595,0.3100601021143179,0.06403921886701038,807.8754578754579,825.6043956043957,774.4322344322345,810.6959706959707,700.6959706959707,-0.306641,0.026184,0.955322,4.560852,-2.512207,-1.383209,1,1,1,1,1,40.000000
2021-04-25 23:05:32.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:05:33.199,0.7046479630035916,0.8894242441078969,1.027805971407599,0.2975195789100765,0.7004915004615305,0.4395540663707668,0.8929837149222011,0.5794109406696644,0.6274273256368651,0.4993547539837334,0.5826005448595213,0.571106273338045,0.4944159203032072,0.641366296419513,0.3521569116621666,0.5632087957913344,0.1108122177754042,0.2839371532145333,0.2910594621660281,0.1989149339182267,824.3956043956044,790.5494505494506,797.3992673992674,837.6923076923077,628.5714285714286,-0.307190,0.022095,0.959351,4.381409,-2.654266,-0.942078,1,1,1,1,1,40.000000
2021-04-25 23:05:33.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:05:34.199,0.9418031579719726,0.9629953472461164,1.243385538907174,0.3258204048224034,0.7279352772443332,0.7656605669425256,0.827069353765883,0.7099926182931676,0.5541661749693191,0.7281152121493921,0.591828793534462,0.5008265079737201,0.4741990691235379,0.5029504073850786,0.2168663733726625,0.6378026549778855,-0.01936868213847773,0.3470607308196755,0.2931612146131987,0.3155947651247037,820.7692307692308,798.6080586080586,789.7435897435897,817.1428571428571,774.8351648351648,-0.304260,0.028748,0.960205,4.852448,-2.781372,-1.450500,1,1,1,1,1,40.000000
2021-04-25 23:05:35.199,1.039404223445072,0.8306221685940326,1.194225508411944,0.6838544696011783,0.3293302804608611,0.5700516688069985,0.7935240939087682,0.3740449999837336,0.3210239362442058,0.6082125117698102,0.7290028885649491,0.6679160260783338,0.5412720710846649,0.5055044613658346,0.2296671371687773,0.4448788869582527,0.1238672207093681,0.1813445474003487,0.1350938459451158,0.2882466869931622,793.7728937728938,801.8315018315019,807.4725274725275,796.1904761904763,766.7765567765568,-0.302368,0.026978,0.965454,5.203857,-2.811279,-0.829926,1,1,1,1,1,40.000000
2021-04-25 23:05:36.199,0.6143513426756689,0.5432056322309948,0.7728235934357148,0.2631118834545562,0.4213518644456644,0.4325885255327339,0.4637582781371322,0.1827196042199072,0.6681704762434849,0.4445864939546914,0.6108087286630747,0.6804075340066363,0.4671823038377497,0.3725946455368143,0.3774624553451642,0.6286178385529937,0.1421067931577106,0.3100095407283275,0.04659609080016156,0.2632197061860526,781.6849816849817,802.2344322344322,804.2490842490843,788.9377289377289,595.5311355311355,-0.308044,0.024292,0.959961,4.740295,-2.557068,-0.710297,1,1,1,1,1,40.000000
2021-04-25 23:05:36.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:05:37.201,0.745324440242734,0.9292836164294141,1.184977156901449,0.3236957798217904,0.6961537517359934,0.9158259361195499,0.7620213519617579,0.3028493189363505,0.4550312838510546,0.7379741957949184,0.5990321397788803,0.356478174376043,0.4019849291105051,0.446018790773596,0.4149224891170774,0.6706323977327159,-0.02349426290176843,0.4020120052036417,0.08282730894313252,0.1614169264063936,815.934065934066,794.5787545787546,794.5787545787546,817.5457875457876,869.1208791208792,-0.302673,0.023132,0.958435,4.822540,-3.095398,-0.373840,1,1,1,1,1,40.000000
2021-04-25 23:05:38.199,0.482290274857284,0.737286498456222,0.9080369294571706,0.3839361460679561,0.6523155383309932,0.6964266631524411,0.6334679384909423,0.5632639079231371,0.5074713668262575,0.6945438714087683,0.5140489621746267,0.4070453383499454,0.4381517313163159,0.5165141547144909,0.418787038032119,0.5305943877858493,-0.3050416670793848,0.3972249389829801,0.2126956940967235,-0.04253421398105545,787.3260073260074,806.2637362637363,794.981684981685,796.1904761904763,770.8058608058608,-0.301941,0.026306,0.956604,4.702911,-2.796326,-1.233673,1,1,1,1,1,40.000000
2021-04-25 23:05:38.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:05:39.199,0.9047508417880391,1.092874692792989,0.9073016040765454,0.6414327027646114,0.7153412059032229,0.7376331915224624,0.6305729094168483,0.5978120657199314,0.6668714094635153,0.6192240551469254,0.3611036095168722,0.6004203316452119,0.4090555573299666,0.5812258105915566,0.4002421031591654,0.5407808914269001,-0.2678249687983428,0.3323051362053875,0.1807114798583364,0.08788583296649052,782.4908424908425,795.7875457875458,803.4432234432235,777.6556776556777,641.0622710622711,-0.298157,0.027649,0.959534,4.568329,-3.215027,-1.353302,1,1,1,1,1,40.000000
2021-04-25 23:05:40.201,1.061364259788539,1.129120322700965,1.060101581832286,0.9516460058614724,0.7215361697038087,0.7837359594008589,0.7680023669153595,0.5335199759983932,0.8897417804690632,0.6259575425063804,0.5949122275322637,0.7279993176264276,0.1703675485642646,0.6179454389610989,0.3921355929240755,0.4298332065421613,0.110369466134215,0.4023057736008658,0.08156991942020302,0.2659097682380497,817.948717948718,809.8901098901099,805.8608058608058,823.992673992674,890.0732600732601,-0.288208,0.026184,0.961914,4.418793,-2.684174,-0.957031,1,1,1,1,1,45.000000
2021-04-25 23:05:40.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:05:41.201,1.108453730836095,0.9700317764693694,1.254281598536628,0.9062040659842744,0.6330209944480507,0.8649852834092036,0.8446279275978135,0.5615044926402699,0.8897417804690632,0.6576271308828453,0.632184972458867,0.7279993176264276,0.2315004091716354,0.5387357698349257,0.4030436634079592,0.50917020947775,0.0942025502734001,0.5049304046707076,-0.06617122987437149,0.2675976046285433,786.9230769230769,796.5934065934066,807.8754578754579,799.0109890109891,809.4871794871796,-0.289978,0.026184,0.960022,5.129089,-2.930908,-0.942078,1,1,1,1,1,45.000000
2021-04-25 23:05:42.199,0.8685486846071792,0.8743649036405053,1.068768270794904,0.4040459787712788,0.9177965859557495,0.809492288521657,0.7493438317901157,1.00131811198788,1.016545357536056,0.6510957427008334,0.6593982147148166,0.9861941297660707,0.399636952354651,0.5552058018832818,0.3931635645737001,0.5149571574031226,0.0724445631920053,0.5687502602227307,0.284656770768803,0.2837427461608902,781.6849816849817,804.6520146520147,794.5787545787546,781.2820512820513,685.7875457875458,-0.295837,0.024292,0.960999,4.463654,-2.654266,-1.039276,1,1,1,1,1,45.000000
2021-04-25 23:05:43.206,0.9062081704951891,0.4812600917159467,0.9968111407092658,0.4680872591029206,0.676060356698115,0.372796360266019,0.7161352590917546,0.7988170381413068,1.067079679020835,0.5226765118049698,0.7149005568849363,1.115957216072944,0.3712799489684556,0.5924124322427455,0.5315455297672932,0.6744690195868774,0.08823156243047106,0.4119994428969412,0.33580973029369,0.444194012824109,878.7912087912089,790.5494505494506,783.6996336996338,875.5677655677656,851.3919413919414,-0.294128,0.024170,0.961914,4.493561,-3.170166,-0.852356,1,1,1,1,1,45.000000
2021-04-25 23:05:43.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:05:44.199,0.7203885763473185,0.6575432434282354,1.276627342652438,0.4086554030127694,0.2929488131129325,0.4781331967699129,0.7925307764991756,0.3053859155964848,0.4481794975344866,0.6260976896271283,0.1020199826379543,0.6305336934077844,0.442015500294155,0.5089394809232096,0.4946344821025011,0.719141090558082,0.2125456795431271,0.2996294419823873,0.1875335398657567,0.4890857401996522,797.8021978021978,804.6520146520147,798.6080586080586,804.6520146520147,852.1978021978023,-0.293457,0.027100,0.964233,5.076752,-2.878571,-1.091614,1,1,1,1,1,45.000000
2021-04-25 23:05:45.198,0.9450758957182823,0.8861521822028512,1.201434092005942,0.5663478655232748,0.4955883312237598,0.3468803780537267,0.6910991497966623,0.2377169736214993,0.492447638479269,0.6298926798891383,0.5044282530434786,0.662757649662178,0.4112786600478753,0.5601958772351447,0.3909504395718029,0.4925250656987381,-0.03276419542500773,0.4264507746784972,0.3189634711779238,0.2081047226037168,773.2234432234433,800.6227106227107,816.7399267399268,786.5201465201466,610.4395604395604,-0.288025,0.023987,0.964294,4.927216,-3.140259,-0.747681,1,1,1,1,1,45.000000
2021-04-25 23:05:46.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:05:46.200,0.8671973997974605,0.9397183036668185,0.891458255826862,0.7354187187380393,0.6967940907586799,0.4259322987464986,0.3424855670015741,0.5599934239924668,0.6406372149038817,0.5686480802740227,0.6204720872731815,0.7530378481258053,0.3702093763395943,0.6997772252630937,0.4988595324986912,0.3826463359671562,-0.04867662742890043,0.4192991374690688,0.1808666026770437,0.1760295474860008,846.1538461538462,788.9377289377289,789.3406593406594,841.3186813186813,880.8058608058608,-0.291260,0.027344,0.962158,4.867401,-3.087921,-0.957031,1,1,1,1,1,45.000000
2021-04-25 23:05:47.198,0.5920015010555958,1.47950587342074,0.7760500725152188,0.7210475899393091,0.5777013078683925,0.9639797268958988,0.3101418697414665,0.4997111411348311,0.4682416667606213,0.548663628576072,0.5869569549916419,0.53728885876453,0.2673647731886619,0.5359064026456611,0.4453698930770048,0.3143051877567639,-0.1558110729845061,0.3889053830880743,0.1048919595467955,0.148926434161055,765.9706959706959,821.5750915750916,808.2783882783883,785.3113553113553,911.0256410256411,-0.289124,0.020996,0.961548,4.844971,-2.833710,-1.046753,1,1,1,1,1,45.000000
2021-04-25 23:05:47.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:05:48.160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:05:48.198,0.5920015010555958,1.232421887916986,0.7133651140166459,0.7210475899393091,0.5777013078683925,0.786941167562291,0.2885179155951228,0.4997111411348311,0.4682416667606213,0.4893429101070223,0.2753429875449442,0.53728885876453,0.2673647731886619,0.4760434550454439,0.3013299920441328,0.3143051877567639,-0.1558110729845061,0.4634319715992994,0.1443215082300134,0.148926434161055,815.5311355311355,780.4761904761905,793.3699633699634,817.5457875457876,631.7948717948718,-0.291382,0.029785,0.962585,4.852448,-2.691650,-0.859833,1,1,1,1,1,45.000000
2021-04-25 23:05:49.205,0.5920015010555958,1.413169542139053,0.8491871508704461,0.7210475899393091,0.5777013078683925,0.9412407058581309,0.5600409479524108,0.4997111411348311,0.4682416667606213,0.4785116475021476,0.620510641305303,0.53728885876453,0.2673647731886619,0.6359254204046277,0.3407537340188724,0.3143051877567639,-0.1558110729845061,0.4216735716436377,0.1785400293464729,0.148926434161055,822.7838827838829,793.3699633699634,795.3846153846154,817.5457875457876,867.5091575091575,-0.291321,0.024109,0.965637,4.702911,-2.504730,-0.889740,1,2,1,1,2,45.000000
2021-04-25 23:05:50.198,1.03018531920309,1.123735509785829,1.120630376354139,0.4768941710205548,0.9989160561974642,0.5302942482687663,0.6302575549865517,0.5715813795281786,0.4478780300873628,0.308153813885308,0.7167641362942531,0.5422702399656913,0.4181922204112088,0.6686450976876164,0.2629082370358397,0.5416913311517351,-0.1054265215608485,0.1962430207268892,0.36296869326818,0.2418576808643443,815.934065934066,817.5457875457876,798.2051282051282,815.5311355311355,939.2307692307693,-0.289673,0.021851,0.965149,4.710388,-3.013153,-0.852356,1,1,1,1,1,45.000000
2021-04-25 23:05:51.198,0.7063822919608339,0.9312380755169705,1.107442231668948,1.138701198310265,0.4640236876074829,0.4629104068726567,0.5167788272723327,0.9043575605303631,0.6646174807286301,0.4250837939011946,0.7239290259563697,0.8765051123194321,0.2613662688938643,0.6394253186585214,0.2599572939748931,0.546388498966649,0.05287825910842091,0.2141846873920372,0.4188697015035284,0.1138512386567681,762.7472527472528,771.6117216117216,813.5164835164835,776.4468864468864,614.8717948717949,-0.292175,0.026123,0.961731,4.762726,-3.013153,-0.912170,1,1,1,1,1,45.000000
2021-04-25 23:05:52.198,0.6559726783967103,0.7678641654028834,0.9638238695938096,0.885979252112824,0.6902132535656892,0.483144917215884,0.5808009210537008,0.742829351418882,0.9996964426318172,0.519976730895503,0.6594849658326605,0.9166469429770234,0.2480112251817953,0.625338277037301,0.4130316372962774,0.6209872033480892,0.04824908989281902,0.4929705539151029,0.1954091688723695,0.233873581185485,664.8351648351648,844.9450549450549,814.7252747252747,676.1172161172161,861.0622710622711,-0.290955,0.025391,0.965454,4.889832,-2.385101,-0.583191,1,1,1,1,1,45.000000
2021-04-25 23:05:52.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:05:53.201,0.8460334893398067,1.266288397355216,1.091359977273483,0.5770162731927357,0.8856377994784732,1.008896434408536,0.7965551032042106,0.7650342607929532,0.9907627769815694,0.7116598032304651,0.4280793476426596,0.8365638113029908,0.2597653995216215,0.497942535099995,0.4862212340404125,0.7324384756686425,0.05826700916048508,0.4642286876247284,0.2857904156632904,0.2699016604989551,795.3846153846154,800.2197802197802,794.1758241758242,806.6666666666667,902.5641025641025,-0.291748,0.024536,0.963867,5.188904,-2.968292,-0.852356,1,1,1,1,1,45.000000
2021-04-25 23:05:54.198,0.5494798784382481,0.9951749669694611,0.7382086675378302,0.5595359611226322,0.4421363784029159,0.6943058037534459,0.3529746418436058,0.4663940752495533,0.904215993047401,0.6461597611917029,0.4823888679330228,0.6963295374867027,0.3084926304073491,0.5562518408168695,0.3992040544742983,0.3705706135166617,0.08412214466397655,0.3298735779912149,0.3049832631974828,0.06178080073692344,775.6410256410256,802.2344322344322,805.4578754578755,774.4322344322345,582.6373626373627,-0.288391,0.023987,0.963623,4.628143,-2.960815,-0.485992,1,1,1,1,1,45.000000
2021-04-25 23:05:55.198,1.01493151842012,0.8979311740658625,0.9689241976670024,0.4112084015086618,0.6788803064919747,0.5449591824490622,0.3031134174841733,0.5640767476173014,0.844993720891383,0.519734034346934,0.4182519704941476,0.7682445965732461,0.5046408831085075,0.6153800230344165,0.4089954896862563,0.4203688860754796,-0.0142745281095258,0.3768313940811563,0.2250563557997594,0.1090786459822032,831.2454212454213,786.9230769230769,801.025641025641,819.5604395604396,634.6153846153846,-0.286804,0.026184,0.967224,5.076752,-3.200073,-0.986938,1,1,1,1,1,45.000000
2021-04-25 23:05:55.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:05:56.198,0.7635274889369323,0.7269555774437376,0.7438854021342999,0.3934930069613835,0.4234567458664422,0.4566948533251475,0.3660053363072292,0.3002335065064862,0.5446010658646054,0.3911195765710838,0.5301250580901952,0.4898805385784521,0.4590043018395431,0.6871863766643619,0.4660137407003687,0.4320360263109015,0.001402341181648439,0.5529631672949779,0.1723968778611678,0.2955862033847516,791.7582417582418,794.1758241758242,815.934065934066,804.2490842490843,834.0659340659341,-0.287598,0.023987,0.961914,4.613190,-3.080444,-0.882263,1,1,1,1,1,45.000000
2021-04-25 23:05:57.207,0.9391290131691091,0.8137475405672174,1.004825674366135,-0.0007308225931997445,0.577344762526962,0.5000123073221199,0.7281373620560866,0.4982877569300897,0.990367061526656,0.6090848265332879,0.5270251823362074,0.8362996552191651,0.2843187803326553,0.6147205501464451,0.5271494911462661,0.5645856197997194,0.04329381219668115,0.3320514510083209,0.2370339312561147,0.3437180739229115,801.4285714285714,808.2783882783883,815.5311355311355,798.2051282051282,674.5054945054945,-0.290833,0.024719,0.963013,4.643097,-2.796326,-1.091614,1,1,1,1,1,45.000000
2021-04-25 23:05:58.203,1.081425243868272,0.8335595855695477,0.986335294981535,0.6455461344622642,0.6728192125169864,0.4514540197939149,0.6091516149512199,0.7598295378959131,1.027067656404618,0.6375601843111998,0.4071990742310965,0.8970043306223016,0.4272281132388133,0.5307022622735647,0.5920986027691305,0.5323025351026196,-0.06998411336774699,0.5104479792926799,0.3627206252801724,0.3562485201178063,873.5531135531136,796.996336996337,795.7875457875458,883.2234432234433,873.956043956044,-0.287354,0.029602,0.961243,4.710388,-2.467346,-0.777588,1,1,1,1,1,45.000000
2021-04-25 23:05:58.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:05:59.198,1.186770334879814,1.154591765003435,0.9607992525999549,0.9832659372684006,0.779621725191464,0.7344441575902353,0.5763334981050264,0.9759684090347338,0.8126404514379927,0.5079187236492306,0.4229023366136516,0.6443154057792995,0.5236092710411527,0.5997242605567159,0.6038907760204684,0.5323289473788932,-0.0973903822382705,0.599416466663576,0.2398140208987542,0.3633561427846292,791.7582417582418,803.4432234432235,805.8608058608058,803.4432234432235,840.5128205128206,-0.290833,0.026428,0.965820,4.815063,-3.200073,-0.672913,1,1,1,1,1,45.000000
2021-04-25 23:06:00.198,0.6114747482328353,0.8507431369499674,0.9188705189462919,0.4709337951942465,0.490796720393556,0.4072074602669285,0.5147993354656814,0.4912970781111927,0.7461633553652769,0.3336036700031365,0.3483375372556678,0.6618537927065492,0.4062954415034422,0.440536972069488,0.4470721185093748,0.5953398610063062,0.05151205946342458,0.5182563079587487,0.2131277280892717,0.1496248657036169,784.1025641025641,802.2344322344322,794.5787545787546,779.6703296703297,595.934065934066,-0.289673,0.021790,0.963257,4.650574,-2.811279,-0.957031,1,1,1,1,1,45.000000
2021-04-25 23:06:01.208,0.8491807426555562,0.7545514053560601,1.158120593603122,0.7346575254151411,0.4495134916583328,0.3617627734675389,0.6125806112341259,0.5906568843820058,0.5532794271486648,0.1476620738092954,0.3548645308065052,0.703973118430524,0.3283528186129428,0.4362337145981516,0.4051493485106852,0.4396868395397084,0.05040735980383771,0.523873407331399,0.1706266828185237,0.1557999400250469,868.7179487179487,791.7582417582418,793.7728937728938,882.4175824175825,863.8827838827839,-0.292542,0.022217,0.963623,4.807587,-2.631836,-0.994415,1,1,1,1,1,40.000000
2021-04-25 23:06:01.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:06:02.198,0.8172643354177167,0.8615618265456398,0.7081544513986792,0.6907198874843019,0.4861190407010674,0.535512445562472,0.2326163178500395,0.5729141937006992,0.2487730179038264,0.4818815582047503,0.1471503275039844,0.4040460709587169,0.2587170329318765,0.4457860128969977,0.3784756290569942,0.3448879719595198,-0.02062729071495,0.4336010037513336,0.0827065400439264,0.1445842587676452,810.2930402930403,822.3809523809524,776.8498168498169,806.6666666666667,849.7802197802198,-0.286133,0.027039,0.958557,4.710388,-2.624359,-0.957031,1,1,1,1,1,40.000000
2021-04-25 23:06:03.197,1.014985760593103,0.9843296578860213,1.168019963606924,0.5774579964233335,0.5283178428485137,0.4989128230612838,0.6339751088258229,0.5014534955476631,0.8222978262031068,0.5045902136239688,0.4874967461468265,0.9716136885380798,0.432960403912876,0.5695235731167951,0.4512758727220858,0.7488008747834128,-0.08324603171893244,0.2801150656766992,-0.04273244497326492,0.1779234177630268,786.9230769230769,809.0842490842491,804.6520146520147,785.7142857142858,609.2307692307693,-0.285767,0.025818,0.956543,5.024414,-2.796326,-1.016846,1,1,1,1,1,40.000000
2021-04-25 23:06:04.197,0.7850795193331075,0.7179854530308633,1.007888063154391,0.4388044642672806,0.4785516209095381,0.2105319925283667,0.4581721451285012,0.2859512100192431,0.8685792286939705,0.2298240598624286,0.4209426156829259,0.9681541160482855,0.4591098581338004,0.6212113801594825,0.4597777418739064,0.5561767015145732,0.02171139463907608,0.2879085175170146,0.03254845945961649,0.2305881195923348,828.8278388278388,840.1098901098901,754.6886446886447,799.8168498168499,725.2747252747253,-0.287476,0.027893,0.962036,4.448700,-2.699127,-1.338348,1,1,1,1,1,40.000000
2021-04-25 23:06:04.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:06:05.203,0.7415693138211429,1.057916854435812,1.168276037565481,0.4576025773487546,0.5892618891523188,0.5605772097193035,0.5671536018769724,0.2050517429678663,0.7759471730286384,0.518516848439823,0.4277966596348824,0.5525501129616268,0.5507009923777271,0.4696217882458474,0.4442816808644612,0.409549912165119,0.004645211914938312,0.204293827771158,0.07176298558450872,0.1264755103538829,810.6959706959707,803.040293040293,799.4139194139194,818.3516483516484,913.4432234432235,-0.287354,0.024719,0.963135,4.807587,-3.566437,-0.740204,1,1,1,1,1,40.000000
2021-04-25 23:06:06.198,1.091858630626327,1.254400680902621,1.089461066201925,0.5783226012116289,0.5384353593617845,0.8435642619353892,0.6593603096606072,0.3691376563594976,0.7636388412533038,0.6686537138092539,0.5024569813114005,0.8023736493395193,0.4964746516359022,0.6389173018255103,0.381878493263018,0.7655536186497577,0.1287027070999106,0.3042081397254428,0.1196170059900039,0.100047054446057,785.7142857142858,806.6666666666667,807.0695970695971,796.5934065934066,588.6813186813187,-0.291016,0.023987,0.962646,4.583282,-2.856140,-0.792542,1,1,1,1,1,40.000000
2021-04-25 23:06:07.211,0.8281660566062686,0.7419897313631953,0.8051814098030012,0.1838966814325346,0.5525410744976225,0.4188094367612102,0.5868347798932761,0.174531033731374,0.8072228586811472,0.6906793263035551,0.5575012485255075,0.8523178095928967,0.3218931564144049,0.5716648407310092,0.3189491534536504,0.6041161195474027,0.02491123851485843,0.3198592882363681,0.2082541440680012,0.2684893205434565,822.3809523809524,793.7728937728938,797.3992673992674,832.4542124542124,923.1135531135532,-0.285767,0.026733,0.961914,4.800110,-2.347717,-1.121521,1,1,1,1,1,40.000000
2021-04-25 23:06:08.197,0.923090722245608,0.9859510966120272,1.185134675396863,0.3343825496764443,0.6711199811634103,0.7284645795317551,0.7335357682472791,0.2697400678967181,0.762033712819992,0.743081414390399,0.6644780186914978,0.6315753861397753,0.3754339164785671,0.6763970503336878,0.485216673598645,0.4722234943618792,-0.04442030833922053,0.2620240419505087,0.2892692775324735,0.3562731616615175,826.007326007326,832.8571428571429,768.3882783882784,807.4725274725275,916.6666666666667,-0.284790,0.026550,0.964661,4.478607,-2.766418,-1.233673,1,1,1,1,1,40.000000
2021-04-25 23:06:08.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:06:09.197,0.6648881359149258,0.9722871135552706,1.135073013307283,0.4488198301345043,0.7075405310007631,0.8951798899967829,0.6619043207937763,0.3266816271858051,0.6314986111666685,0.6510112123842929,0.5287713039993418,0.4670486308343308,0.4680461926437225,0.6468499699229338,0.3750799979919084,0.5277395270173977,-0.0143229449298978,0.2364843455499338,0.2578913205573437,0.3310065420085714,778.8644688644689,784.5054945054945,803.040293040293,774.4322344322345,707.1428571428571,-0.290649,0.023987,0.963379,4.800110,-2.841187,-0.732727,1,1,1,1,1,40.000000
2021-04-25 23:06:10.197,0.3793262613446333,0.9681594336211514,1.121000026487989,0.4861964761428954,0.4593910252059312,0.8476020841241995,0.66950212017196,0.184828542721838,0.2807138585726685,0.6596451576418382,0.4722688505963853,0.5193401923539241,0.5694075831583173,0.5535434617926832,0.2893164664845214,0.5876282865369808,0.1605525954005688,0.2889761373918027,0.2324021168631431,0.1957984881768323,797.3992673992674,806.6666666666667,790.1465201465202,788.9377289377289,590.6959706959707,-0.288391,0.028076,0.962097,4.770203,-3.274841,-1.241150,1,1,1,1,1,40.000000
2021-04-25 23:06:11.197,0.9616012239742378,0.7047566127610784,1.039466203398859,0.8645718317661822,0.5913671056516659,0.4330218203020095,0.548368105864812,0.4332177207886408,0.7215330709792562,0.4542493902516658,0.5885470404693536,0.6669656724523452,0.4178293143003487,0.5655280948256185,0.2820437739986045,0.4907503916880617,0.1357592435795706,0.4400950350569766,0.07547750792500325,0.2466376558149874,813.5164835164835,800.6227106227107,795.3846153846154,823.5897435897436,915.0549450549451,-0.280640,0.025085,0.964233,4.411316,-3.364563,-0.777588,1,1,1,1,1,40.000000
2021-04-25 23:06:12.196,1.511243162131631,0.5570092368103904,0.6049526693024478,1.442301135526337,0.6703148292710603,0.1713134811649497,0.1247718824840385,0.589419690141344,0.827321524614311,0.6125182712480189,0.3041208348955736,0.8179801753638254,0.5638081126645813,0.4575063019997435,0.3743018221206701,0.535538504578111,0.2029225161828281,0.3451624806166945,-0.07115327968256738,0.3344765511259494,803.040293040293,794.981684981685,797.8021978021978,799.4139194139194,705.1282051282052,-0.280151,0.025696,0.962219,4.426270,-3.431854,-0.867310,1,1,1,1,1,40.000000
2021-04-25 23:06:13.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:06:13.199,1.136244583481284,0.9925431579452352,1.13286360091272,0.8212172553480781,0.5915235426058907,0.7057937751335982,0.5820101282138846,0.2530693531634481,0.5304399667350655,0.6219803318685605,0.4554622782744604,0.752673639371795,0.5288615218872564,0.5379481989400557,0.260638016005194,0.6197646037236902,0.2089933270203156,0.3589064907396503,-0.199035093213006,0.2194285535839189,840.5128205128206,792.967032967033,809.0842490842491,829.2307692307693,873.1501831501831,-0.280029,0.027893,0.964417,4.897308,-3.267365,-1.196289,1,1,1,1,1,40.000000
2021-04-25 23:06:14.197,1.194598836012609,1.234194518287556,1.278971160033637,0.5976657343885065,0.6298299461757747,0.9626501043152124,0.6428448673071677,0.2187999808796652,0.5748003724616855,0.5498575687094907,0.6950487709513627,0.4201846573751672,0.4412726287989074,0.7561587967004,0.4126922348570508,0.4284522720769164,0.006961430718630065,0.3580578904500182,-0.004718702414563035,0.10326510621131,815.934065934066,810.2930402930403,803.4432234432235,822.7838827838829,933.5897435897436,-0.283569,0.030579,0.964172,4.411316,-2.915955,-1.196289,1,1,1,1,1,40.000000
2021-04-25 23:06:15.199,1.049022049194315,1.045303787913705,1.069591271853247,0.7328942361755105,0.4382565162687457,0.5167012144106555,0.5610939027368212,0.3805773742536031,0.6146563655145769,0.6986656504740379,0.7001323835714788,0.4426590355652999,0.3984273687207371,0.8015414512078086,0.4688352466417333,0.6335868866694859,-0.05102701084891943,0.2906845385140341,0.1738857446157349,0.2036442148622515,832.4542124542124,786.1172161172161,798.2051282051282,842.1245421245421,727.6923076923077,-0.281189,0.024048,0.967041,4.441223,-3.409424,-0.800018,1,1,1,1,1,40.000000
2021-04-25 23:06:15.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-25 23:06:16.199,1.180211353169001,1.163905774697197,1.228832010443839,0.5623414813206139,0.5150901648854898,0.8900737532184817,0.697213569538187,0.4528090881486062,0.4802567439425273,0.8399105222124215,0.7395069313655009,0.7107090557479736,0.3656744110217176,0.57931279953828,0.3719137041568432,0.7320801510019972,-0.02137662545887299,0.5552866235510824,0.1935246662334459,0.2594143761359381,821.1721611721612,799.4139194139194,804.6520146520147,823.5897435897436,769.5970695970697,-0.282776,0.026001,0.969055,4.463654,-2.751465,-0.665436,1,1,1,1,1,40.000000
